-34.8887954655	-9.0233386718	1
-34.9031687262	-9.0352235549	1
-34.9069210122	-9.0483497431	1
-34.9184264917	-9.0627626358	1
-34.9260872977	-9.0800795290	1
-34.9329814166	-9.0977633183	1
-34.9413214283	-9.1097271111	1
-34.9445948133	-9.1330135857	1
-34.9560761208	-9.1453647942	1
-34.9684543821	-9.1580475369	1
-34.9855384737	-9.1748158290	1
-34.9939877524	-9.1887861871	1
-34.9977983133	-9.2101061052	1
-35.0131870998	-9.2199471967	1
-35.0256873100	-9.2311608295	1
-35.0261932610	-9.2552352865	1
-35.0385959680	-9.2702378329	1
-35.0559131143	-9.2786239318	1
-35.0556063211	-9.3000408623	1
-35.0719119932	-9.3111607068	1
-35.0775892698	-9.3269975689	1
-35.0923208002	-9.3447956816	1
-35.1007504142	-9.3600103339	1
-35.1137961440	-9.3752274001	1
-34.7420939945	-8.5815660739	1
-34.7479109639	-8.5910346863	1
-34.7497579329	-8.6107106647	1
-34.7589545210	-8.6267361398	1
-34.7643246491	-8.6426373512	1
-34.7651294995	-8.6613744589	1
-34.7766285081	-8.6776759381	1
-34.7788703785	-8.6927849168	1
-34.7844426300	-8.7118979847	1
-34.7862905580	-8.7276074779	1
-34.7919324774	-8.7475064933	1
-34.8018914725	-8.7597039695	1
-34.8112761329	-8.7734325554	1
-34.8143843075	-8.7890647040	1
-34.8148784475	-8.8095205421	1
-34.8211392233	-8.8255225162	1
-34.8252393503	-8.8428154046	1
-34.8264099740	-8.8587915356	1
-34.8398673912	-8.8681978541	1
-34.8388022239	-8.8887235886	1
-34.8529660592	-8.8999619325	1
-34.8565231467	-8.9171147620	1
-34.8700538293	-8.9319177830	1
-34.8634037197	-8.9526383484	1
-34.8809619514	-8.9605895033	1
-34.8922425579	-8.9736860452	1
-34.8884239795	-8.9992961745	1
-34.8967664024	-9.0158851865	1
-34.9020343004	-9.0346031977	1
-34.9103611024	-9.0440264913	1
-34.9134349683	-9.0653614478	1
-34.9279476623	-9.0776691359	1
-34.9359115930	-9.0948039749	1
-34.9427811577	-9.1072218551	1
-34.9454603715	-9.1312367001	1
-34.9525542238	-9.1468414773	1
-34.9701209756	-9.1546298130	1
-34.9813847265	-9.1765851146	1
-34.9920278421	-9.1887566843	1
-35.0099821286	-9.2000822787	1
-35.0117149957	-9.2220935110	1
-35.0264814302	-9.2292240333	1
-35.0386416402	-9.2456626041	1
-35.0443703397	-9.2652964604	1
-35.0551510512	-9.2787456745	1
-35.0605277401	-9.2964137704	1
-35.0694107010	-9.3132117831	1
-35.0822946407	-9.3237268593	1
-35.0918735673	-9.3449212156	1
-35.0982766609	-9.3608610334	1
-35.1088403340	-9.3771016083	1
-34.7450191233	-8.5804970927	1
-34.7450066107	-8.5915628482	1
-34.7440038433	-8.6150048200	1
-34.7586798050	-8.6263512527	1
-34.7592751792	-8.6450162872	1
-34.7696837691	-8.6562172970	1
-34.7759506744	-8.6766993603	1
-34.7721450172	-8.6956420651	1
-34.7826624019	-8.7120740210	1
-34.7915613990	-8.7216909476	1
-34.7965438626	-8.7426012802	1
-34.8021240584	-8.7581703771	1
-34.8112380711	-8.7731391492	1
-34.8129879660	-8.7888118181	1
-34.8201885239	-8.8034111010	1
-34.8251767255	-8.8189457962	1
-34.8295649935	-8.8390909508	1
-34.8401085242	-8.8473474403	1
-34.8359511260	-8.8691008740	1
-34.8459546932	-8.8818796699	1
-34.8533052210	-8.8997513990	1
-34.8553768112	-8.9166823836	1
-34.8770985968	-8.9247996697	1
-34.8733133458	-8.9420332184	1
-34.8762485681	-8.9629615878	1
-34.8833423070	-8.9798292603	1
-34.8911346212	-8.9968616489	1
-34.8932665571	-9.0169818391	1
-34.9072990080	-9.0289231226	1
-34.9101076126	-9.0420342765	1
-34.9225298044	-9.0565400678	1
-34.9306951483	-9.0733538180	1
-34.9374146033	-9.0913605122	1
-34.9455495758	-9.1026572071	1
-34.9483359637	-9.1278898169	1
-34.9596247544	-9.1394261222	1
-34.9723249822	-9.1519482022	1
-34.9892920069	-9.1704138815	1
-34.9980150899	-9.1842441925	1
-35.0024086428	-9.2053137486	1
-35.0180103147	-9.2155808124	1
-35.0296341873	-9.2258634776	1
-35.0310949073	-9.2508940737	1
-35.0433437230	-9.2659889890	1
-35.0589147374	-9.2745448216	1
-35.0580048782	-9.2961077904	1
-35.0770565902	-9.3059268203	1
-35.0810015484	-9.3227503050	1
-35.0964985514	-9.3403811205	1
-35.1047301181	-9.3566076095	1
-35.1186894345	-9.3708108591	1
-34.7453251037	-8.5766918411	1
-34.7516730189	-8.5852703526	1
-34.7546198815	-8.6047644743	1
-34.7613868068	-8.6222830916	1
-34.7665299750	-8.6385647646	1
-34.7672672791	-8.6570851665	1
-34.7794755961	-8.6729611680	1
-34.7806544007	-8.6881898277	1
-34.7890570863	-8.7058113881	1
-34.7891986013	-8.7223063006	1
-34.7944623036	-8.7430229432	1
-34.8062825102	-8.7543878496	1
-34.8158071955	-8.7679375058	1
-34.8183310977	-8.7832847191	1
-34.8178511328	-8.8045498577	1
-34.8238480751	-8.8199284838	1
-34.8292641059	-8.8368478006	1
-34.8317787870	-8.8521377780	1
-34.8442827174	-8.8617533464	1
-34.8412705287	-8.8832021882	1
-34.8577550528	-8.8932379605	1
-34.8613047370	-8.9099396097	1
-34.8748629928	-8.9257226892	1
-34.8652378958	-8.9468103855	1
-34.8836582689	-8.9556740149	1
-34.8944081776	-8.9695556918	1
-34.8933442720	-8.9934669719	1
-34.8997141399	-9.0117464305	1
-34.9054147108	-9.0288272636	1
-34.9134069329	-9.0388137290	1
-34.9166483566	-9.0604028261	1
-34.9315728595	-9.0725799834	1
-34.9403426387	-9.0889387778	1
-34.9477768748	-9.1006821407	1
-34.9510222101	-9.1252959074	1
-34.9567813014	-9.1409148414	1
-34.9746688931	-9.1480230340	1
-34.9851624069	-9.1717381688	1
-34.9962936886	-9.1827422428	1
-35.0154283849	-9.1944078268	1
-35.0177022730	-9.2168264343	1
-35.0304938519	-9.2252335858	1
-35.0429511563	-9.2413138799	1
-35.0492270644	-9.2606027098	1
-35.0593853287	-9.2739458337	1
-35.0668299622	-9.2905145083	1
-35.0727906170	-9.3086901947	1
-35.0863349855	-9.3193065448	1
-35.0947830790	-9.3410776370	1
-35.1020766165	-9.3570386906	1
-35.1127203341	-9.3726483772	1
-34.7494753693	-8.5741786349	1
-34.7480615949	-8.5860020887	1
-34.7494950760	-8.6083575762	1
-34.7626998926	-8.6208557011	1
-34.7630865679	-8.6401553816	1
-34.7719501755	-8.6504784472	1
-34.7784148179	-8.6728161354	1
-34.7749095958	-8.6911913742	1
-34.7876221097	-8.7062097637	1
-34.7954918912	-8.7172891894	1
-34.8002868823	-8.7372690501	1
-34.8064897567	-8.7522146913	1
-34.8154651955	-8.7674446796	1
-34.8169394974	-8.7828280847	1
-34.8238106467	-8.7980794055	1
-34.8304769392	-8.8119875556	1
-34.8329626355	-8.8335811538	1
-34.8435127136	-8.8417592381	1
-34.8397295977	-8.8627017804	1
-34.8477799238	-8.8772030423	1
-34.8576535519	-8.8935858121	1
-34.8599903619	-8.9099061314	1
-34.8807367378	-8.9187197824	1
-34.8774674125	-8.9349395107	1
-34.8799831561	-8.9562489511	1
-34.8872310065	-8.9745756580	1
-34.8941150245	-8.9914638351	1
-34.8967302203	-9.0121486192	1
-34.9118839464	-9.0228982506	1
-34.9160439554	-9.0352938186	1
-34.9281157160	-9.0499085740	1
-34.9353472382	-9.0670732577	1
-34.9409265953	-9.0861805517	1
-34.9516613135	-9.0952512881	1
-34.9519607336	-9.1228904557	1
-34.9628015018	-9.1351963322	1
-34.9764767752	-9.1465806011	1
-34.9918926956	-9.1665144973	1
-35.0025065517	-9.1781505958	1
-35.0062949698	-9.2005500037	1
-35.0214222915	-9.2118104582	1
-35.0340918793	-9.2203504749	1
-35.0358457612	-9.2457829452	1
-35.0471745425	-9.2622952600	1
-35.0627207015	-9.2703869139	1
-35.0629236172	-9.2917087301	1
-35.0805462458	-9.3016021386	1
-35.0854567841	-9.3182243496	1
-35.0998767588	-9.3363933826	1
-35.1086108881	-9.3530580849	1
-35.1220480545	-9.3673318321	1
-34.7496209630	-8.5706793121	1
-34.7554821204	-8.5800760645	1
-34.7578801718	-8.6001611587	1
-34.7644212585	-8.6180732624	1
-34.7704979930	-8.6341394718	1
-34.7703819535	-8.6516712366	1
-34.7815455075	-8.6692241742	1
-34.7830082972	-8.6837443716	1
-34.7922507927	-8.7008893310	1
-34.7942213414	-8.7167466622	1
-34.7970438925	-8.7389395018	1
-34.8096581757	-8.7487721085	1
-34.8213588836	-8.7621153102	1
-34.8230759059	-8.7774893989	1
-34.8213483619	-8.7989867436	1
-34.8281843884	-8.8142787489	1
-34.8335872724	-8.8309354688	1
-34.8348857926	-8.8464217396	1
-34.8490292612	-8.8553977528	1
-34.8442722740	-8.8782186030	1
-34.8619634021	-8.8878042778	1
-34.8651284954	-8.9041139760	1
-34.8794965831	-8.9187514717	1
-34.8688993341	-8.9406643273	1
-34.8875334369	-8.9489636790	1
-34.8977746557	-8.9640783931	1
-34.8975429648	-8.9868587140	1
-34.9027502993	-9.0070790366	1
-34.9090569278	-9.0227445805	1
-34.9171761594	-9.0331660614	1
-34.9197905462	-9.0550873672	1
-34.9359033147	-9.0663549013	1
-34.9444092490	-9.0832270873	1
-34.9521473205	-9.0948477990	1
-34.9568124620	-9.1186313110	1
-34.9613995058	-9.1349367272	1
-34.9794457969	-9.1422751305	1
-34.9890191559	-9.1666005568	1
-35.0019719911	-9.1769213369	1
-35.0197598901	-9.1894274966	1
-35.0205251995	-9.2130380234	1
-35.0342942643	-9.2208970554	1
-35.0472054970	-9.2359897361	1
-35.0545258194	-9.2554484053	1
-35.0619961684	-9.2698704150	1
-35.0714614856	-9.2860463148	1
-35.0770491701	-9.3041888756	1
-35.0911282897	-9.3146275883	1
-35.0983935616	-9.3369511274	1
-35.1070330432	-9.3528225817	1
-35.1185960267	-9.3680753763	1
-34.7529918373	-8.5693280739	1
-34.7504343453	-8.5816380224	1
-34.7532792348	-8.6031454247	1
-34.7668843901	-8.6158909386	1
-34.7662661938	-8.6357072550	1
-34.7747264723	-8.6468322973	1
-34.7805216584	-8.6682763747	1
-34.7769197350	-8.6863910986	1
-34.7897510916	-8.7017488577	1
-34.7980033484	-8.7130144732	1
-34.8031043757	-8.7327532980	1
-34.8109554569	-8.7456716857	1
-34.8201797858	-8.7625618792	1
-34.8211985720	-8.7769289457	1
-34.8282987833	-8.7923216298	1
-34.8339176550	-8.8083153518	1
-34.8373122693	-8.8276190286	1
-34.8476004145	-8.8361595378	1
-34.8436537148	-8.8578044482	1
-34.8515769507	-8.8716750768	1
-34.8620492307	-8.8879172567	1
-34.8641938166	-8.9030455805	1
-34.8827437985	-8.9141020802	1
-34.8816446938	-8.9286557328	1
-34.8830309011	-8.9509079519	1
-34.8917821999	-8.9673814773	1
-34.8979984377	-8.9857221795	1
-34.9006268074	-9.0067818542	1
-34.9148921637	-9.0172171415	1
-34.9198021725	-9.0299303638	1
-34.9312076699	-9.0442898348	1
-34.9397398042	-9.0615128969	1
-34.9448773276	-9.0812334350	1
-34.9569910275	-9.0902588177	1
-34.9574194743	-9.1167027282	1
-34.9674727504	-9.1294342973	1
-34.9821012104	-9.1401962753	1
-34.9952328163	-9.1616817847	1
-35.0075876881	-9.1726877370	1
-35.0101868471	-9.1965747753	1
-35.0251113938	-9.2072945475	1
-35.0377085112	-9.2168829839	1
-35.0396956297	-9.2407279291	1
-35.0520921555	-9.2579159241	1
-35.0670042722	-9.2653440757	1
-35.0681304215	-9.2875921631	1
-35.0839244661	-9.2972775346	1
-35.0908031253	-9.3125538370	1
-35.1048289917	-9.3312984263	1
-35.1128818818	-9.3501016224	1
-35.1258422783	-9.3638384962	1
-34.7531349403	-8.5657645289	1
-34.7579322005	-8.5757985473	1
-34.7612888398	-8.5962734025	1
-34.7684281163	-8.6126315031	1
-34.7752156394	-8.6288630400	1
-34.7740728476	-8.6470054845	1
-34.7830209004	-8.6655653190	1
-34.7855575370	-8.6790101558	1
-34.7949384377	-8.6955380444	1
-34.7965215209	-8.7127830307	1
-34.8009986231	-8.7342310158	1
-34.8142257200	-8.7432747186	1
-34.8262144448	-8.7564118490	1
-34.8254007684	-8.7732037248	1
-34.8264251680	-8.7923664879	1
-34.8326967777	-8.8091877815	1
-34.8391617849	-8.8247611844	1
-34.8372074084	-8.8417584541	1
-34.8529474459	-8.8499858177	1
-34.8490035531	-8.8717751637	1
-34.8646034583	-8.8834877351	1
-34.8696562201	-8.8982286186	1
-34.8823155876	-8.9140376179	1
-34.8736406346	-8.9342536365	1
-34.8915795484	-8.9435632901	1
-34.9019432625	-8.9585045836	1
-34.9018306605	-8.9804373766	1
-34.9055397196	-9.0020662191	1
-34.9114875676	-9.0174655449	1
-34.9220808916	-9.0269683334	1
-34.9231659971	-9.0503556166	1
-34.9401635888	-9.0610628168	1
-34.9491272599	-9.0781714425	1
-34.9569381436	-9.0897000871	1
-34.9624460472	-9.1127807605	1
-34.9655523107	-9.1293665137	1
-34.9831242199	-9.1370695440	1
-34.9924266660	-9.1618502708	1
-35.0067795636	-9.1716736894	1
-35.0235585449	-9.1856464313	1
-35.0254079286	-9.2084836963	1
-35.0386095632	-9.2169189310	1
-35.0523803601	-9.2314854319	1
-35.0599382389	-9.2501700430	1
-35.0672472844	-9.2647686795	1
-35.0773297523	-9.2811035213	1
-35.0833589613	-9.2988141304	1
-35.0960766857	-9.3093531843	1
-35.1040487384	-9.3319042065	1
-35.1102418585	-9.3495508568	1
-35.1234038786	-9.3642338879	1
-34.7565620704	-8.5644417751	1
-34.7523216874	-8.5779982874	1
-34.7564179619	-8.5985739143	1
-34.7708654001	-8.6108620571	1
-34.7709202023	-8.6302297920	1
-34.7771272321	-8.6430446244	1
-34.7833098513	-8.6630974495	1
-34.7804717788	-8.6816985840	1
-34.7929743509	-8.6968786507	1
-34.8007268850	-8.7090752561	1
-34.8079495007	-8.7273479424	1
-34.8154807813	-8.7405387563	1
-34.8242937655	-8.7574579471	1
-34.8252546168	-8.7718750234	1
-34.8326254667	-8.7866427200	1
-34.8373853789	-8.8029799998	1
-34.8405630984	-8.8226887141	1
-34.8520450347	-8.8302921715	1
-34.8469224821	-8.8522115070	1
-34.8547842503	-8.8661344175	1
-34.8659802013	-8.8820082355	1
-34.8660763392	-8.8992462859	1
-34.8875995696	-8.9089078182	1
-34.8860178260	-8.9229881789	1
-34.8865850511	-8.9446670761	1
-34.8973600201	-8.9609221594	1
-34.9014062747	-8.9794138166	1
-34.9042480955	-9.0016624156	1
-34.9178130492	-9.0124541605	1
-34.9237833914	-9.0246532831	1
-34.9356667471	-9.0385789881	1
-34.9450592606	-9.0553533486	1
-34.9484594887	-9.0769782618	1
-34.9626643331	-9.0834510372	1
-34.9632075059	-9.1102569194	1
-34.9724301961	-9.1232313644	1
-34.9854977977	-9.1342482761	1
-34.9986597020	-9.1570735867	1
-35.0116114038	-9.1686336439	1
-35.0135105968	-9.1929002192	1
-35.0287481150	-9.2034439819	1
-35.0413934437	-9.2127132277	1
-35.0442171586	-9.2367302939	1
-35.0562893889	-9.2529046109	1
-35.0717405179	-9.2602601745	1
-35.0741724863	-9.2817299028	1
-35.0902449280	-9.2919213740	1
-35.0961093566	-9.3073350045	1
-35.1079030489	-9.3276604892	1
-35.1165183012	-9.3461014959	1
-35.1305606532	-9.3600060781	1
-34.7565066966	-8.5606154581	1
-34.7609739997	-8.5722503027	1
-34.7653247380	-8.5921229368	1
-34.7705999359	-8.6093220625	1
-34.7791742193	-8.6242538355	1
-34.7777254211	-8.6419987262	1
-34.7852902229	-8.6610982325	1
-34.7887158045	-8.6746943637	1
-34.7997247945	-8.6901064544	1
-34.7996342916	-8.7077700215	1
-34.8060626958	-8.7282075104	1
-34.8161818655	-8.7388741395	1
-34.8292223224	-8.7520927772	1
-34.8306137539	-8.7675620421	1
-34.8305335234	-8.7858859761	1
-34.8377520578	-8.8029822958	1
-34.8428332388	-8.8189485747	1
-34.8409648810	-8.8360749766	1
-34.8580199159	-8.8437217868	1
-34.8522806444	-8.8665744108	1
-34.8686641164	-8.8781152796	1
-34.8733052496	-8.8925938708	1
-34.8864100398	-8.9089434694	1
-34.8776581953	-8.9282500807	1
-34.8956703616	-8.9374547434	1
-34.9053675235	-8.9530746587	1
-34.9053147286	-8.9743434149	1
-34.9096870823	-8.9973337574	1
-34.9139684605	-9.0135058879	1
-34.9261176210	-9.0220431142	1
-34.9287061125	-9.0436112350	1
-34.9440488993	-9.0553378839	1
-34.9529900151	-9.0732639706	1
-34.9607449528	-9.0841518966	1
-34.9668170928	-9.1077792851	1
-34.9690825650	-9.1243008801	1
-34.9885997141	-9.1309170533	1
-34.9966332127	-9.1572412527	1
-35.0110320598	-9.1678431736	1
-35.0272275269	-9.1812197420	1
-35.0304042803	-9.2031751890	1
-35.0424464093	-9.2132907431	1
-35.0584391152	-9.2262423388	1
-35.0650057964	-9.2459027060	1
-35.0724696810	-9.2594898483	1
-35.0819665169	-9.2760752809	1
-35.0880757934	-9.2943085976	1
-35.1019194207	-9.3037689331	1
-35.1072672352	-9.3287178005	1
-35.1131953089	-9.3458003286	1
-35.1287018984	-9.3606016828	1
-34.7617210695	-8.5590799240	1
-34.7567719773	-8.5723227776	1
-34.7610228866	-8.5932010447	1
-34.7747847451	-8.6064544307	1
-34.7736566818	-8.6273086763	1
-34.7809730165	-8.6375436421	1
-34.7861419144	-8.6575393852	1
-34.7828856406	-8.6781527235	1
-34.7967183558	-8.6919290318	1
-34.8047995583	-8.7036442952	1
-34.8113680000	-8.7230847070	1
-34.8182672155	-8.7353706332	1
-34.8285270758	-8.7515701555	1
-34.8303001641	-8.7665672172	1
-34.8360760360	-8.7813768263	1
-34.8414466520	-8.7973229968	1
-34.8440921309	-8.8178465071	1
-34.8549616675	-8.8245991112	1
-34.8515051492	-8.8462681440	1
-34.8594055945	-8.8605206332	1
-34.8699740355	-8.8762852043	1
-34.8685107776	-8.8949659220	1
-34.8903288838	-8.9042649617	1
-34.8895110410	-8.9172949069	1
-34.8895952284	-8.9396554104	1
-34.9014409334	-8.9544676676	1
-34.9053112442	-8.9730706269	1
-34.9084136253	-8.9961299900	1
-34.9214531910	-9.0076111312	1
-34.9274176552	-9.0197905248	1
-34.9384131818	-9.0346061189	1
-34.9490627040	-9.0509614345	1
-34.9517638197	-9.0728136508	1
-34.9673221141	-9.0779403744	1
-34.9675751805	-9.1049736455	1
-34.9781522512	-9.1163987593	1
-34.9896133473	-9.1292273889	1
-35.0025722282	-9.1520521488	1
-35.0171201809	-9.1638766043	1
-35.0174129686	-9.1880919844	1
-35.0326535146	-9.1988421391	1
-35.0445366274	-9.2089159683	1
-35.0499992028	-9.2312777768	1
-35.0597800223	-9.2495795033	1
-35.0774282011	-9.2544844185	1
-35.0792234163	-9.2766556761	1
-35.0944771096	-9.2874547956	1
-35.1010343049	-9.3027821205	1
-35.1120248241	-9.3242719691	1
-35.1217800824	-9.3412651488	1
-35.1355444499	-9.3571128237	1
-34.7608847857	-8.5558855438	1
-34.7644812084	-8.5672402577	1
-34.7689380093	-8.5871812486	1
-34.7728603088	-8.6054474549	1
-34.7821891542	-8.6211111999	1
-34.7810606204	-8.6380761148	1
-34.7885846342	-8.6560243498	1
-34.7908326696	-8.6702011918	1
-34.8023852342	-8.6860352057	1
-34.8029152339	-8.7026125399	1
-34.8090747105	-8.7237707962	1
-34.8204916785	-8.7336658586	1
-34.8337674029	-8.7471875303	1
-34.8350279216	-8.7620305214	1
-34.8333123444	-8.7810627517	1
-34.8409774725	-8.7968467938	1
-34.8458546931	-8.8148059153	1
-34.8437439844	-8.8298962543	1
-34.8613803454	-8.8387266014	1
-34.8562428784	-8.8617385824	1
-34.8710384278	-8.8741768587	1
-34.8767630150	-8.8876464472	1
-34.8889588205	-8.9055848806	1
-34.8816376108	-8.9218863830	1
-34.8984662502	-8.9328053819	1
-34.9083642816	-8.9481335484	1
-34.9095987650	-8.9685180813	1
-34.9145071437	-8.9908675661	1
-34.9175937138	-9.0083140275	1
-34.9286638902	-9.0174418129	1
-34.9309012644	-9.0398545068	1
-34.9471979664	-9.0509628799	1
-34.9565164087	-9.0684732676	1
-34.9664919272	-9.0782300239	1
-34.9719470829	-9.1018236954	1
-34.9729684642	-9.1187420336	1
-34.9929007679	-9.1255365699	1
-34.9999781305	-9.1529099489	1
-35.0140338219	-9.1642403016	1
-35.0313981568	-9.1769608427	1
-35.0330301781	-9.1993632599	1
-35.0461483836	-9.2093406081	1
-35.0631818435	-9.2222113191	1
-35.0689499397	-9.2412650174	1
-35.0773747651	-9.2554050573	1
-35.0855639971	-9.2723340468	1
-35.0923312194	-9.2914343714	1
-35.1063956095	-9.3003574063	1
-35.1121894650	-9.3245790387	1
-35.1170850372	-9.3418843974	1
-35.1336964940	-9.3573777702	1
-34.7658423127	-8.5547883627	1
-34.7612820044	-8.5678003984	1
-34.7654586767	-8.5892123637	1
-34.7771404591	-8.6030205933	1
-34.7768710135	-8.6221862293	1
-34.7835731977	-8.6347441338	1
-34.7875175067	-8.6543231560	1
-34.7856838775	-8.6730158588	1
-34.8002348789	-8.6865418951	1
-34.8064503979	-8.6996869141	1
-34.8148640006	-8.7183869949	1
-34.8206998094	-8.7310314225	1
-34.8323055848	-8.7465096089	1
-34.8346552589	-8.7615462810	1
-34.8393475785	-8.7765704476	1
-34.8444528451	-8.7920754732	1
-34.8473068767	-8.8130967389	1
-34.8584780624	-8.8191652626	1
-34.8548133775	-8.8410752273	1
-34.8630339968	-8.8545656309	1
-34.8737041078	-8.8718055389	1
-34.8729559237	-8.8896389738	1
-34.8931170897	-8.9001705974	1
-34.8946558524	-8.9106341662	1
-34.8934617339	-8.9347315324	1
-34.9052927230	-8.9493202547	1
-34.9086598327	-8.9676215951	1
-34.9116580208	-8.9920023051	1
-34.9247707710	-9.0029345336	1
-34.9309225814	-9.0152210264	1
-34.9437532249	-9.0285203278	1
-34.9526628197	-9.0452871585	1
-34.9551404479	-9.0684794277	1
-34.9699586692	-9.0740786117	1
-34.9712696094	-9.0996907897	1
-34.9804781340	-9.1124572091	1
-34.9938902091	-9.1235821475	1
-35.0091027110	-9.1459506232	1
-35.0228929904	-9.1583976710	1
-35.0209583770	-9.1832656152	1
-35.0368176475	-9.1942361269	1
-35.0479618413	-9.2055070594	1
-35.0548378012	-9.2269982551	1
-35.0641707163	-9.2458084343	1
-35.0818611155	-9.2501847335	1
-35.0821307237	-9.2739094242	1
-35.0980099047	-9.2849955903	1
-35.1032945850	-9.2995538399	1
-35.1165848797	-9.3210295289	1
-35.1266989371	-9.3371474408	1
-35.1396174967	-9.3532887804	1
-34.7639712257	-8.5516475829	1
-34.7675079045	-8.5636663927	1
-34.7733418649	-8.5831999247	1
-34.7770112654	-8.6006376657	1
-34.7853885710	-8.6162265841	1
-34.7844478015	-8.6341815809	1
-34.7908122320	-8.6525188002	1
-34.7938399776	-8.6651196502	1
-34.8046424480	-8.6809223001	1
-34.8055152386	-8.6988895853	1
-34.8133187964	-8.7187687098	1
-34.8223640883	-8.7296135666	1
-34.8360767711	-8.7426373440	1
-34.8374071158	-8.7580202676	1
-34.8369174249	-8.7762874725	1
-34.8438772582	-8.7926560626	1
-34.8486867062	-8.8096227217	1
-34.8468383942	-8.8251166451	1
-34.8660795342	-8.8341577899	1
-34.8597306098	-8.8567341222	1
-34.8746139041	-8.8684927202	1
-34.8800694617	-8.8834264560	1
-34.8919777353	-8.9008796436	1
-34.8841409565	-8.9174089753	1
-34.9024165715	-8.9276103474	1
-34.9117174835	-8.9432930173	1
-34.9132597292	-8.9633319245	1
-34.9167831698	-8.9872037984	1
-34.9218630650	-9.0032589417	1
-34.9326096518	-9.0124902333	1
-34.9342731464	-9.0348768115	1
-34.9506472090	-9.0462526507	1
-34.9602613130	-9.0636628463	1
-34.9705643768	-9.0720532081	1
-34.9763760417	-9.0959470715	1
-34.9778757428	-9.1134868656	1
-34.9972473269	-9.1203974819	1
-35.0033813023	-9.1489180170	1
-35.0192125406	-9.1589656022	1
