-34.8271261626	-8.9288128349	1
-34.8298243123	-8.9466271902	1
-34.8463543150	-8.9602247823	1
-34.8380793185	-8.9804812605	1
-34.8580294008	-8.9867950379	1
-34.8640643267	-9.0043514678	1
-34.8626334485	-9.0266668500	1
-34.8712060908	-9.0388761546	1
-34.8733380734	-9.0560015244	1
-34.8854010367	-9.0697210589	1
-34.8850436083	-9.0890133187	1
-34.8969058987	-9.1057089271	1
-34.9126342205	-9.1228647849	1
-34.9155903398	-9.1390241054	1
-34.9225212538	-9.1570907114	1
-34.9312123623	-9.1749004354	1
-34.9471088216	-9.1811370315	1
-34.9568771620	-9.2041558259	1
-34.9705770102	-9.2100444102	1
-34.9808925235	-9.2256850762	1
-34.9841399670	-9.2445815888	1
-34.9956888567	-9.2575288571	1
-35.0117826861	-9.2718635455	1
-35.0239185428	-9.2897262631	1
-35.0262917383	-9.3058656564	1
-35.0348354255	-9.3226807871	1
-35.0468648136	-9.3387124222	1
-35.0597008287	-9.3506002150	1
-35.0649196040	-9.3693904489	1
-35.0730337365	-9.3860601564	1
-35.0848047860	-9.4037606042	1
-34.7120444142	-8.6125601430	1
-34.7184376597	-8.6253647073	1
-34.7184788899	-8.6468734952	1
-34.7299758549	-8.6559938562	1
-34.7381903182	-8.6759299298	1
-34.7459836953	-8.6852778544	1
-34.7533713176	-8.6998654927	1
-34.7509608321	-8.7185865684	1
-34.7574615489	-8.7352571366	1
-34.7681848255	-8.7446843170	1
-34.7736178110	-8.7647470001	1
-34.7791199216	-8.7804191217	1
-34.7845802923	-8.7957297681	1
-34.7855344405	-8.8170103518	1
-34.7968321264	-8.8291338294	1
-34.7976473365	-8.8427419795	1
-34.8057381279	-8.8627120497	1
-34.8083918037	-8.8715434863	1
-34.8161918282	-8.8953964806	1
-34.8226056051	-8.9084400667	1
-34.8292606460	-8.9250308718	1
-34.8351609218	-8.9431647634	1
-34.8476350704	-8.9547506567	1
-34.8505097389	-8.9731285706	1
-34.8524436647	-8.9904809984	1
-34.8554422977	-9.0065385667	1
-34.8673126453	-9.0234285793	1
-34.8679293823	-9.0419972071	1
-34.8790414200	-9.0541093571	1
-34.8821691645	-9.0679797561	1
-34.8961412696	-9.0815781330	1
-34.8992961197	-9.1033560896	1
-34.9125014129	-9.1220685733	1
-34.9202420380	-9.1341251579	1
-34.9217768381	-9.1549363403	1
-34.9334339762	-9.1682140890	1
-34.9474673698	-9.1762321584	1
-34.9660562045	-9.1943947698	1
-34.9724536864	-9.2102302468	1
-34.9758637293	-9.2261795626	1
-34.9918235046	-9.2412796435	1
-35.0019933681	-9.2526296150	1
-35.0103222812	-9.2706984688	1
-35.0156703334	-9.2889069509	1
-35.0314699038	-9.2994398542	1
-35.0379864970	-9.3203928431	1
-35.0495089037	-9.3324998622	1
-35.0600120656	-9.3465898976	1
-35.0712098514	-9.3683803979	1
-35.0824306536	-9.3810334224	1
-35.0916649438	-9.3972239452	1
-34.7212235710	-8.6077866310	1
-34.7225097308	-8.6193674060	1
-34.7255978485	-8.6385694156	1
-34.7401760498	-8.6511345518	1
-34.7459031239	-8.6657994238	1
-34.7460285380	-8.6900015325	1
-34.7520984256	-8.6960771816	1
-34.7562713448	-8.7097263288	1
-34.7643994308	-8.7259404921	1
-34.7657332146	-8.7455725482	1
-34.7728090584	-8.7645832013	1
-34.7820537262	-8.7794538241	1
-34.7897231024	-8.7910397026	1
-34.7909304120	-8.8085864840	1
-34.7919978698	-8.8277101612	1
-34.7999844450	-8.8444362871	1
-34.8045486793	-8.8632324394	1
-34.8085057886	-8.8743267431	1
-34.8181644935	-8.8887770402	1
-34.8181142900	-8.9085608722	1
-34.8293319543	-8.9197951705	1
-34.8333769090	-8.9403826292	1
-34.8446070986	-8.9528500170	1
-34.8477020115	-8.9760736185	1
-34.8657688703	-8.9807349873	1
-34.8651880886	-8.9973646224	1
-34.8684183231	-9.0221042554	1
-34.8773118076	-9.0337066569	1
-34.8785347286	-9.0510356815	1
-34.8891877976	-9.0634372992	1
-34.8956454861	-9.0860236989	1
-34.9055268862	-9.1008116262	1
-34.9118763723	-9.1162219366	1
-34.9192432268	-9.1327052809	1
-34.9227546777	-9.1514330997	1
-34.9277515538	-9.1665572834	1
-34.9502227224	-9.1740266737	1
-34.9581055821	-9.2001483508	1
-34.9717757989	-9.2033516897	1
-34.9868391480	-9.2197728882	1
-34.9919657444	-9.2412357721	1
-35.0054464625	-9.2530989941	1
-35.0130063461	-9.2642944542	1
-35.0262896739	-9.2848437435	1
-35.0302184992	-9.3027508154	1
-35.0388548374	-9.3193663942	1
-35.0524439960	-9.3323542054	1
-35.0610035005	-9.3443092421	1
-35.0728403284	-9.3647895011	1
-35.0771301762	-9.3830464138	1
-35.0858515855	-9.3979923889	1
-34.7166561417	-8.6075016384	1
-34.7254779142	-8.6201158881	1
-34.7202144010	-8.6383731290	1
-34.7342591911	-8.6474968536	1
-34.7418770257	-8.6687971327	1
-34.7494049863	-8.6788692788	1
-34.7565776223	-8.6934336193	1
-34.7538364342	-8.7126056746	1
-34.7625454855	-8.7292365254	1
-34.7689131204	-8.7375673159	1
-34.7792940664	-8.7584652625	1
-34.7849182973	-8.7731611490	1
-34.7868915250	-8.7901453275	1
-34.7951931510	-8.8103240152	1
-34.8008158212	-8.8225914341	1
-34.8044550121	-8.8378644646	1
-34.8055651614	-8.8543064508	1
-34.8155122389	-8.8674804678	1
-34.8161009511	-8.8876901037	1
-34.8258087073	-8.9013110261	1
-34.8276213675	-8.9168693117	1
-34.8373321085	-8.9363009522	1
-34.8534676242	-8.9488100712	1
-34.8531136441	-8.9671033892	1
-34.8518175026	-8.9825825411	1
-34.8599913037	-8.9992072764	1
-34.8713637293	-9.0191068084	1
-34.8729156768	-9.0363217016	1
-34.8860197032	-9.0478296065	1
-34.8859001489	-9.0621375935	1
-34.8987874295	-9.0766499524	1
-34.9053471455	-9.0977836967	1
-34.9100075402	-9.1140221873	1
-34.9216454831	-9.1273308859	1
-34.9256765863	-9.1492017165	1
-34.9353516860	-9.1619138316	1
-34.9528033702	-9.1710552021	1
-34.9679318384	-9.1878678682	1
-34.9734215383	-9.2027292898	1
-34.9826596357	-9.2226360360	1
-34.9986920504	-9.2360808917	1
-35.0067851455	-9.2470627213	1
-35.0173355782	-9.2675922089	1
-35.0220521734	-9.2845226187	1
-35.0373322186	-9.2965026048	1
-35.0400572289	-9.3156731562	1
-35.0570930043	-9.3292080433	1
-35.0664167011	-9.3433645936	1
-35.0784318815	-9.3639059134	1
-35.0854383262	-9.3773151459	1
-35.0959170217	-9.3932496868	1
-34.7193998118	-8.5991524706	1
-34.7252562289	-8.6121000024	1
-34.7265808797	-8.6301720204	1
-34.7396360152	-8.6417632588	1
-34.7512809804	-8.6608835268	1
-34.7507634393	-8.6822279312	1
-34.7543489557	-8.6899634180	1
-34.7592404747	-8.7055568535	1
-34.7692614252	-8.7217797290	1
-34.7679969157	-8.7377679729	1
-34.7775508972	-8.7592015246	1
-34.7857842753	-8.7731107397	1
-34.7889264863	-8.7837041797	1
-34.7942735312	-8.8028815177	1
-34.7965819048	-8.8217002237	1
-34.7965934642	-8.8375928810	1
-34.8027114467	-8.8552420091	1
-34.8108487083	-8.8695455564	1
-34.8192500208	-8.8810288139	1
-34.8188222167	-8.9004382435	1
-34.8357509359	-8.9135670465	1
-34.8372398914	-8.9344501831	1
-34.8556853532	-8.9479499902	1
-34.8472061051	-8.9676454488	1
-34.8631388649	-8.9737165523	1
-34.8702572498	-8.9914526327	1
-34.8726728830	-9.0145420105	1
-34.8800642470	-9.0274878325	1
-34.8829850882	-9.0442266859	1
-34.8923227015	-9.0566796141	1
-34.8972428340	-9.0806085886	1
-34.9079766372	-9.0948215500	1
-34.9111727179	-9.1107314510	1
-34.9187990102	-9.1258021333	1
-34.9256888982	-9.1457508775	1
-34.9341973331	-9.1627761232	1
-34.9547933491	-9.1697218321	1
-34.9612524773	-9.1931459223	1
-34.9794575433	-9.2013238178	1
-34.9931581651	-9.2142698326	1
-34.9957981445	-9.2362545462	1
-35.0048292593	-9.2471103169	1
-35.0183966290	-9.2596795491	1
-35.0300460880	-9.2777422553	1
-35.0352636081	-9.2974308664	1
-35.0434253309	-9.3152312925	1
-35.0549467124	-9.3274129263	1
-35.0652207834	-9.3403097271	1
-35.0731905526	-9.3594563281	1
-35.0788225527	-9.3780089849	1
-35.0912272301	-9.3971130928	1
-34.7195976297	-8.6007110296	1
-34.7234265965	-8.6118913717	1
-34.7284360724	-8.6363535613	1
-34.7385056902	-8.6416212562	1
-34.7454422851	-8.6636141707	1
-34.7511305489	-8.6721251375	1
-34.7580915823	-8.6880303043	1
-34.7564361733	-8.7071456715	1
-34.7651861532	-8.7227858713	1
-34.7730660468	-8.7321772545	1
-34.7798424019	-8.7523026295	1
-34.7868242051	-8.7682462006	1
-34.7914986404	-8.7838741247	1
-34.7957500678	-8.8041685055	1
-34.8030838551	-8.8140070409	1
-34.8097386773	-8.8321694521	1
-34.8115617763	-8.8499081419	1
-34.8189628689	-8.8610569659	1
-34.8213936372	-8.8827777365	1
-34.8265955385	-8.8944094495	1
-34.8342958378	-8.9132683161	1
-34.8414770076	-8.9314392133	1
-34.8587351214	-8.9416441826	1
-34.8542577624	-8.9582184330	1
-34.8584605339	-8.9761844525	1
-34.8645389235	-8.9935553884	1
-34.8690166313	-9.0105865189	1
-34.8759499129	-9.0300039785	1
-34.8899288263	-9.0410950445	1
-34.8870727346	-9.0550140353	1
-34.9031033158	-9.0715869326	1
-34.9110315285	-9.0921216655	1
-34.9191566752	-9.1085164290	1
-34.9270788814	-9.1214150859	1
-34.9289956917	-9.1438048386	1
-34.9420898688	-9.1553640290	1
-34.9577777715	-9.1654727525	1
-34.9734536145	-9.1827204293	1
-34.9771259968	-9.1970111885	1
-34.9862529566	-9.2166140901	1
-35.0009511268	-9.2292045760	1
-35.0106778674	-9.2412057804	1
-35.0203034319	-9.2630107327	1
-35.0274209632	-9.2786442501	1
-35.0395993651	-9.2897386437	1
-35.0419033163	-9.3113541391	1
-35.0614248579	-9.3234457864	1
-35.0719199172	-9.3385175051	1
-35.0787152734	-9.3568812727	1
-35.0900869081	-9.3738621011	1
-35.1064494784	-9.3907951101	1
-34.7205704244	-8.5923993814	1
-34.7276494431	-8.6043066928	1
-34.7370116911	-8.6276516912	1
-34.7466069854	-8.6380520007	1
-34.7497089620	-8.6526802920	1
-34.7506507016	-8.6736463755	1
-34.7598636239	-8.6849125706	1
-34.7627466259	-8.7001706472	1
-34.7731719899	-8.7181095649	1
-34.7713995764	-8.7336723711	1
-34.7770071712	-8.7514091755	1
-34.7874390325	-8.7671545263	1
-34.7926324053	-8.7775505504	1
-34.7996905321	-8.7971342496	1
-34.7950868648	-8.8143153836	1
-34.8060937346	-8.8330166459	1
-34.8078185176	-8.8492542610	1
-34.8131859789	-8.8633850773	1
-34.8276592842	-8.8773672650	1
-34.8229088517	-8.8942581950	1
-34.8378249185	-8.9084939110	1
-34.8442780159	-8.9279204306	1
-34.8531269770	-8.9393513734	1
-34.8499443574	-8.9594157037	1
-34.8681409499	-8.9690177970	1
-34.8736497078	-8.9861265388	1
-34.8718099452	-9.0087966505	1
-34.8840096117	-9.0214605073	1
-34.8878039934	-9.0394463095	1
-34.8948709331	-9.0501229425	1
-34.8995244378	-9.0728339904	1
-34.9078676876	-9.0881761973	1
-34.9196779601	-9.1056164841	1
-34.9272322217	-9.1203146932	1
-34.9321817288	-9.1419433102	1
-34.9378633970	-9.1576730612	1
-34.9620738349	-9.1644897790	1
-34.9640045339	-9.1874066148	1
-34.9810401473	-9.1953035752	1
-34.9954914378	-9.2087904970	1
-34.9988358767	-9.2290983072	1
-35.0111814396	-9.2420443622	1
-35.0254135958	-9.2556121360	1
-35.0315830556	-9.2728903021	1
-35.0357849615	-9.2912264690	1
-35.0472712640	-9.3096611182	1
-35.0577889777	-9.3233519645	1
-35.0742655837	-9.3360872874	1
-35.0766259118	-9.3555533075	1
-35.0842653887	-9.3747419092	1
-35.0975217251	-9.3926510936	1
-34.7241044337	-8.5941582376	1
-34.7286510392	-8.6078919366	1
-34.7258337860	-8.6269196454	1
-34.7423630777	-8.6354508107	1
-34.7413819577	-8.6535393519	1
-34.7549652009	-8.6656167457	1
-34.7630601170	-8.6843394567	1
-34.7555611122	-8.6997726292	1
-34.7679012495	-8.7165075399	1
-34.7775073893	-8.7245008548	1
-34.7808537968	-8.7459502952	1
-34.7902655466	-8.7622988223	1
-34.7971903794	-8.7785905018	1
-34.7955977738	-8.7952742956	1
-34.8069745609	-8.8071609831	1
-34.8155883855	-8.8258987293	1
-34.8160737966	-8.8443609035	1
-34.8250081150	-8.8561491127	1
-34.8213444662	-8.8760515176	1
-34.8342606087	-8.8880525287	1
-34.8400236366	-8.9060372600	1
-34.8412547709	-8.9218918292	1
-34.8650166834	-8.9372948985	1
-34.8565015007	-8.9501631656	1
-34.8640305732	-8.9721262090	1
-34.8682525030	-8.9887323835	1
-34.8756638491	-9.0062893833	1
-34.8779877296	-9.0235072496	1
-34.8926461571	-9.0365438936	1
-34.8937910052	-9.0489079177	1
-34.9051517515	-9.0652288896	1
-34.9109643434	-9.0844182244	1
-34.9258305740	-9.1027133151	1
-34.9289936788	-9.1138031315	1
-34.9351063536	-9.1401372316	1
-34.9448246669	-9.1510819075	1
-34.9636684543	-9.1604797386	1
-34.9749417599	-9.1769197128	1
-34.9872784634	-9.1925451777	1
-34.9942885983	-9.2119042655	1
-35.0054858753	-9.2233723798	1
-35.0177299064	-9.2363740347	1
-35.0189945348	-9.2571464860	1
-35.0333079039	-9.2765664583	1
-35.0482983672	-9.2872384620	1
-35.0475573477	-9.3073901051	1
-35.0639433981	-9.3189070299	1
-35.0743294107	-9.3333682389	1
-35.0837311941	-9.3525043642	1
-35.0905830401	-9.3698372575	1
-35.1058362565	-9.3836721054	1
-34.7288856363	-8.5887089686	1
-34.7317151167	-8.5990078116	1
-34.7408765417	-8.6193596844	1
-34.7502632375	-8.6326226750	1
-34.7531271027	-8.6460432609	1
-34.7516743135	-8.6654604615	1
-34.7605183036	-8.6782186768	1
-34.7648738391	-8.6952524565	1
-34.7722371199	-8.7105213207	1
-34.7750416280	-8.7268894249	1
-34.7827594666	-8.7469596304	1
-34.7892622406	-8.7609915421	1
-34.7981277234	-8.7721636851	1
-34.8008721103	-8.7896027416	1
-34.8063580806	-8.8097100865	1
-34.8069981003	-8.8253103124	1
-34.8150673629	-8.8438340231	1
-34.8190827327	-8.8590864187	1
-34.8294180044	-8.8700801174	1
-34.8293978089	-8.8895430296	1
-34.8435253480	-8.9020945698	1
-34.8462852465	-8.9203139172	1
-34.8616324743	-8.9342221497	1
-34.8568269449	-8.9554021420	1
-34.8714393708	-8.9641208966	1
-34.8783632232	-8.9788742738	1
-34.8768493854	-9.0022726743	1
-34.8881709783	-9.0157325374	1
-34.8930444220	-9.0350570743	1
-34.8985828627	-9.0439602277	1
-34.9046676585	-9.0674761884	1
-34.9157042715	-9.0844480066	1
-34.9211100064	-9.0991923431	1
-34.9306068866	-9.1136351882	1
-34.9327296307	-9.1351940722	1
-34.9419906963	-9.1525214038	1
-34.9660476891	-9.1578210302	1
-34.9698818744	-9.1817240717	1
-34.9879519170	-9.1912443265	1
-35.0023819820	-9.2039252476	1
-35.0010261285	-9.2253143073	1
-35.0138125733	-9.2353186171	1
-35.0276720062	-9.2519177321	1
-35.0408210748	-9.2709205493	1
-35.0432503390	-9.2872889376	1
-35.0522780368	-9.3038447202	1
-35.0653208244	-9.3214385031	1
-35.0762965295	-9.3301677666	1
-35.0862564194	-9.3523277244	1
-35.0869916098	-9.3707403274	1
-35.1008492355	-9.3880859665	1
-34.7313911047	-8.5891663347	1
-34.7321304043	-8.6019759811	1
-34.7313786609	-8.6232058076	1
-34.7482402239	-8.6295089658	1
-34.7513783917	-8.6526190685	1
-34.7570585184	-8.6593776170	1
-34.7638965432	-8.6774629006	1
-34.7620066751	-8.6964553039	1
-34.7703918169	-8.7109833754	1
-34.7820469374	-8.7205243067	1
-34.7832884884	-8.7405194163	1
-34.7955114237	-8.7580773089	1
-34.7940606497	-8.7711176032	1
-34.8019781982	-8.7892629020	1
-34.8137724017	-8.8018272904	1
-34.8134898599	-8.8188348593	1
-34.8156923553	-8.8386464642	1
-34.8302825078	-8.8491137689	1
-34.8278874529	-8.8703211714	1
-34.8337475584	-8.8808056301	1
-34.8412705946	-8.9006710925	1
-34.8506446379	-8.9179697866	1
-34.8648476561	-8.9304739016	1
-34.8620337024	-8.9433477475	1
-34.8677749267	-8.9652026773	1
-34.8686244129	-8.9816808776	1
-34.8777167041	-8.9989635244	1
-34.8805208665	-9.0176087138	1
-34.8973305392	-9.0312172718	1
-34.8990295371	-9.0439436498	1
-34.9107369866	-9.0581344638	1
-34.9184277017	-9.0794562721	1
-34.9262913801	-9.0965103451	1
-34.9344839950	-9.1085976594	1
-34.9370681919	-9.1356106273	1
-34.9523672968	-9.1448580681	1
-34.9644541087	-9.1544143347	1
-34.9781544242	-9.1717645387	1
-34.9900274539	-9.1878312636	1
-34.9938039444	-9.2071089698	1
-35.0098248957	-9.2199637033	1
-35.0232904088	-9.2319974922	1
-35.0208683865	-9.2521181812	1
-35.0350423689	-9.2706942827	1
-35.0476523589	-9.2814850218	1
-35.0500183310	-9.3025777044	1
-35.0674309658	-9.3133675636	1
-35.0759192843	-9.3281648697	1
-35.0868227875	-9.3493350498	1
-35.0957798615	-9.3655745690	1
-35.1109927921	-9.3802606597	1
-34.7335085185	-8.5832377915	1
-34.7373783174	-8.5949774993	1
-34.7434510764	-8.6125936177	1
-34.7507270313	-8.6259048010	1
-34.7554476386	-8.6390445412	1
-34.7538091670	-8.6597168704	1
-34.7692801466	-8.6749489817	1
-34.7670157955	-8.6887646641	1
-34.7757654976	-8.7073205646	1
-34.7772235957	-8.7219232732	1
-34.7853491710	-8.7429463559	1
-34.7946996279	-8.7558085165	1
-34.8004882071	-8.7681268675	1
-34.8073295821	-8.7853491075	1
-34.8071880771	-8.8035489143	1
-34.8146887135	-8.8187435505	1
-34.8163897357	-8.8383071556	1
-34.8227553125	-8.8531796832	1
-34.8383180942	-8.8640453089	1
-34.8325849133	-8.8848042115	1
-34.8481424479	-8.8963654288	1
-34.8451430488	-8.9127400665	1
-34.8668681069	-8.9283736065	1
-34.8591612930	-8.9472054549	1
-34.8740540105	-8.9567365574	1
-34.8860248094	-8.9741645889	1
-34.8794584122	-8.9960507234	1
-34.8925284351	-9.0098195958	1
-34.8962640317	-9.0287715168	1
-34.9026364518	-9.0392741761	1
-34.9062106182	-9.0613473179	1
-34.9168189684	-9.0777818430	1
-34.9264962111	-9.0946585861	1
-34.9367928069	-9.1075541286	1
-34.9398136827	-9.1301147862	1
-34.9480992406	-9.1469762282	1
-34.9688561163	-9.1512072799	1
-34.9760873802	-9.1763489179	1
-34.9895987935	-9.1867762792	1
-35.0082670248	-9.2005472368	1
-35.0038328156	-9.2202506129	1
-35.0192618723	-9.2294156616	1
-35.0332876184	-9.2473778828	1
-35.0420106802	-9.2654043211	1
-35.0463189071	-9.2811215837	1
-35.0555417110	-9.2985693639	1
-35.0669242702	-9.3150989041	1
-35.0801338123	-9.3267928686	1
-35.0898309264	-9.3485480364	1
-35.0913957608	-9.3637371207	1
-35.1029154606	-9.3814171482	1
-34.7343737791	-8.5840280680	1
-34.7318987938	-8.5942509444	1
-34.7370384474	-8.6191439674	1
-34.7512964725	-8.6229669618	1
-34.7516338729	-8.6430138042	1
-34.7595085989	-8.6518375405	1
-34.7685509436	-8.6720298493	1
-34.7652735237	-8.6907639714	1
-34.7717520890	-8.7060749533	1
-34.7826318103	-8.7162265426	1
-34.7900505841	-8.7359783463	1
-34.7978996205	-8.7523451296	1
-34.8018469444	-8.7676706889	1
-34.8067838709	-8.7834564440	1
-34.8154495909	-8.7964579581	1
-34.8205590549	-8.8136931115	1
-34.8213698159	-8.8329990390	1
-34.8343244234	-8.8415237788	1
-34.8304969504	-8.8646989004	1
-34.8398009248	-8.8766315818	1
-34.8493789675	-8.8954410731	1
-34.8527160319	-8.9108189762	1
-34.8665582636	-8.9234016401	1
-34.8665222789	-8.9378515158	1
-34.8713664008	-8.9585841778	1
-34.8770317216	-8.9775814838	1
-34.8822280182	-8.9917211781	1
-34.8858226254	-9.0126996796	1
-34.9002776503	-9.0264203633	1
-34.9058382769	-9.0377959131	1
-34.9175177042	-9.0538633444	1
-34.9257621437	-9.0737493236	1
-34.9299043748	-9.0906863428	1
-34.9392818381	-9.1037097952	1
-34.9378172746	-9.1269725191	1
-34.9567175896	-9.1398983810	1
-34.9695092849	-9.1510523697	1
-34.9852615652	-9.1679219478	1
-34.9908087449	-9.1825169394	1
-35.0013441649	-9.2034883762	1
-35.0108229395	-9.2142614600	1
-35.0274329796	-9.2255877097	1
-35.0297400418	-9.2504318331	1
-35.0343165747	-9.2647787165	1
-35.0557684549	-9.2784776920	1
-35.0569121482	-9.2991917553	1
-35.0714488961	-9.3090564883	1
-35.0802618815	-9.3229210470	1
-35.0920288484	-9.3443998900	1
-35.0998480471	-9.3588431251	1
-35.1130661557	-9.3753605461	1
-34.7371822874	-8.5786777437	1
-34.7412670266	-8.5868897876	1
-34.7480716246	-8.6081129231	1
-34.7509083960	-8.6201932845	1
-34.7586990731	-8.6351175617	1
-34.7596771942	-8.6553702869	1
-34.7685824469	-8.6677349363	1
-34.7747480831	-8.6843596856	1
-34.7799944463	-8.7029054636	1
-34.7797393027	-8.7167475679	1
-34.7873629895	-8.7376833966	1
-34.8012098827	-8.7502806685	1
-34.8013898414	-8.7620555243	1
-34.8107190328	-8.7785700262	1
-34.8116033148	-8.7981900769	1
-34.8155154940	-8.8136815986	1
-34.8199660745	-8.8311782442	1
-34.8226919024	-8.8457859968	1
-34.8384714064	-8.8578464692	1
-34.8344940699	-8.8770633877	1
-34.8476558548	-8.8897086992	1
-34.8548353146	-8.9083691736	1
-34.8659833357	-8.9225923672	1
-34.8603414796	-8.9423995847	1
-34.8812871291	-8.9522545348	1
-34.8876705557	-8.9655144665	1
-34.8869377627	-8.9909062299	1
-34.8937099320	-9.0035393988	1
-34.8988436437	-9.0236538101	1
-34.9059924591	-9.0352375746	1
-34.9078702040	-9.0554881918	1
-34.9200804189	-9.0713810763	1
-34.9322518186	-9.0882116292	1
-34.9437266467	-9.1027817271	1
-34.9444482319	-9.1239008670	1
-34.9519146387	-9.1410421172	1
-34.9693546939	-9.1452172374	1
-34.9766752149	-9.1695497855	1
-34.9881977915	-9.1807536925	1
-35.0115693527	-9.1960855707	1
-35.0071190820	-9.2166449983	1
-35.0225266842	-9.2249050969	1
-35.0351735928	-9.2423614964	1
-35.0439742022	-9.2606648989	1
-35.0537025393	-9.2765113222	1
-35.0573340736	-9.2934694045	1
-35.0707404861	-9.3096504825	1
-35.0857155912	-9.3228784659	1
-35.0915983085	-9.3436552975	1
-35.0980193867	-9.3605321554	1
-35.1025769788	-9.3765658229	1
-34.7387144284	-8.5778925512	1
-34.7390960539	-8.5879988153	1
-34.7380787918	-8.6109113076	1
-34.7547986741	-8.6183296003	1
-34.7544092052	-8.6371531929	1
-34.7625399124	-8.6470703072	1
-34.7683970952	-8.6664849601	1
-34.7663928292	-8.6848407184	1
-34.7780748642	-8.7033805511	1
-34.7849407331	-8.7110187372	1
-34.7922087681	-8.7309367023	1
-34.7987584082	-8.7468042824	1
-34.8033290064	-8.7618379222	1
-34.8076289098	-8.7779649729	1
-34.8179595024	-8.7898172514	1
-34.8216151284	-8.8080549218	1
-34.8254198903	-8.8272486449	1
-34.8395979611	-8.8373510944	1
-34.8332551361	-8.8582448712	1
-34.8401803063	-8.8706751549	1
-34.8501494512	-8.8885561420	1
-34.8545540034	-8.9049038645	1
-34.8727072066	-8.9170656775	1
-34.8709909323	-8.9328837334	1
-34.8737274045	-8.9534921472	1
-34.8805551942	-8.9714102333	1
-34.8885583715	-8.9863808646	1
-34.8887515541	-9.0073164478	1
-34.9004534465	-9.0202201712	1
-34.9090611193	-9.0332954496	1
-34.9196930586	-9.0495393367	1
-34.9293272719	-9.0679114789	1
